5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.601,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6,5789,2000,6245.6
5789.661,2000,6246.459,5789.001,2000,6246.683,5789.683,2000,6246.44,5789.642,2000,6246.472,5789.445,2000,6246.587,5789.1,2000,6246.678,5790.079,2000,6245.692,5789.723,2000,6246.406,5789.953,2000,6246.116,5789.375,2000,6246.616,5789.957,2000,6246.107,5789.997,2000,6246.023,5790.079,2000,6245.7,5789.748,2000,6246.383,5789.916,2000,6246.178,5790.027,2000,6245.942,5790.066,2000,6245.791,5789.843,2000,6246.28,5790.083,2000,6245.595,5789.767,2000,6246.365
5790.293,2000,6247.339,5788.966,2000,6247.766,5790.338,2000,6247.303,5790.256,2000,6247.365,5789.857,2000,6247.589,5789.165,2000,6247.76,5791.161,2000,6245.75,5790.419,2000,6247.236,5790.922,2000,6246.601,5789.718,2000,6247.644,5790.93,2000,6246.583,5791.008,2000,6246.413,5791.16,2000,6245.765,5790.469,2000,6247.191,5790.851,2000,6246.725,5791.066,2000,6246.251,5791.138,2000,6245.947,5790.708,2000,6246.932,5791.166,2000,6245.555,5790.508,2000,6247.155
5790.896,2000,6248.239,5788.896,2000,6248.847,5790.965,2000,6248.187,5790.84,2000,6248.277,5790.237,2000,6248.604,5789.194,2000,6248.843,5792.244,2000,6245.771,5791.088,2000,6248.088,5791.906,2000,6247.053,5790.026,2000,6248.682,5791.918,2000,6247.027,5792.031,2000,6246.77,5792.243,2000,6245.794,5791.165,2000,6248.022,5791.803,2000,6247.242,5792.114,2000,6246.525,5792.215,2000,6246.068,5791.595,2000,6247.555,5792.246,2000,6245.479,5791.223,2000,6247.969
5791.469,2000,6249.158,5788.791,2000,6249.925,5791.563,2000,6249.091,5791.394,2000,6249.208,5790.583,2000,6249.63,5789.188,2000,6249.926,5793.327,2000,6245.757,5791.729,2000,6248.962,5792.905,2000,6247.473,5790.301,2000,6249.73,5792.921,2000,6247.438,5793.064,2000,6247.093,5793.327,2000,6245.789,5791.832,2000,6248.875,5792.772,2000,6247.727,5793.17,2000,6246.766,5793.295,2000,6246.154,5792.501,2000,6248.148,5793.324,2000,6245.368,5791.911,2000,6248.806
5792.012,2000,6250.096,5788.65,2000,6250.999,5792.131,2000,6250.014,5791.917,2000,6250.157,5790.896,2000,6250.667,5789.146,2000,6251.009,5794.409,2000,6245.708,5792.341,2000,6249.856,5793.917,2000,6247.86,5790.541,2000,6250.787,5793.936,2000,6247.816,5794.108,2000,6247.383,5794.409,2000,6245.747,5792.471,2000,6249.75,5793.756,2000,6248.18,5794.233,2000,6246.971,5794.377,2000,6246.204,5793.426,2000,6248.712,5794.397,2000,6245.221,5792.571,2000,6249.665
5792.524,2000,6251.05,5788.475,2000,6252.068,5792.668,2000,6250.955,5792.408,2000,6251.123,5791.174,2000,6251.714,5789.069,2000,6252.089,5795.489,2000,6245.624,5792.923,2000,6250.77,5794.94,2000,6248.213,5790.746,2000,6251.85,5794.963,2000,6248.161,5795.161,2000,6247.638,5795.49,2000,6245.67,5793.082,2000,6250.645,5794.754,2000,6248.601,5795.303,2000,6247.142,5795.46,2000,6246.219,5794.369,2000,6249.245,5795.465,2000,6245.04,5793.203,2000,6250.545
5793.005,2000,6252.021,5788.265,2000,6253.13,5793.174,2000,6251.913,5792.868,2000,6252.104,5791.417,2000,6252.77,5788.957,2000,6253.167,5796.565,2000,6245.504,5793.475,2000,6251.702,5795.976,2000,6248.533,5790.916,2000,6252.92,5796,2000,6248.472,5796.222,2000,6247.858,5796.567,2000,6245.558,5793.662,2000,6251.559,5795.766,2000,6248.988,5796.378,2000,6247.277,5796.543,2000,6246.198,5795.329,2000,6249.747,5796.526,2000,6244.824,5793.805,2000,6251.445
5793.453,2000,6253.008,5788.02,2000,6254.186,5793.648,2000,6252.887,5793.296,2000,6253.099,5791.626,2000,6253.833,5788.809,2000,6254.24,5797.638,2000,6245.349,5793.996,2000,6252.651,5797.021,2000,6248.819,5791.051,2000,6253.995,5797.048,2000,6248.749,5797.289,2000,6248.044,5797.641,2000,6245.411,5794.212,2000,6252.492,5796.79,2000,6249.343,5797.457,2000,6247.377,5797.625,2000,6246.142,5796.305,2000,6250.217,5797.58,2000,6244.573,5794.378,2000,6252.365
5793.869,2000,6254.008,5787.74,2000,6255.232,5794.091,2000,6253.875,5793.691,2000,6254.107,5791.801,2000,6254.902,5788.626,2000,6255.308,5798.704,2000,6245.159,5794.485,2000,6253.618,5798.074,2000,6249.071,5791.151,2000,6255.073,5798.104,2000,6248.991,5798.362,2000,6248.195,5798.708,2000,6245.228,5794.732,2000,6253.443,5797.825,2000,6249.664,5798.538,2000,6247.442,5798.705,2000,6246.051,5797.293,2000,6250.662,5798.625,2000,6244.288,5794.949,2000,6253.285
5794.252,2000,6255.021,5787.427,2000,6256.27,5794.5,2000,6254.878,5794.053,2000,6255.128,5791.94,2000,6255.976,5788.409,2000,6256.369,5799.764,2000,6244.935,5794.943,2000,6254.6,5799.136,2000,6249.288,5791.216,2000,6256.155,5799.167,2000,6249.199,5799.439,2000,6248.311,5799.77,2000,6245.011,5795.22,2000,6254.41,5798.87,2000,6249.95,5799.621,2000,6247.471,5799.78,2000,6245.924,5798.282,2000,6251.104,5799.66,2000,6243.968,5795.521,2000,6254.205
5794.602,2000,6256.047,5787.08,2000,6257.296,5794.877,2000,6255.894,5794.381,2000,6256.161,5792.044,2000,6257.054,5788.157,2000,6257.423,5800.815,2000,6244.675,5795.369,2000,6255.596,5800.204,2000,6249.47,5791.245,2000,6257.238,5800.236,2000,6249.372,5800.52,2000,6248.391,5800.824,2000,6244.759,5795.677,2000,6255.393,5799.923,2000,6250.203,5800.705,2000,6247.465,5800.852,2000,6245.763,5799.271,2000,6251.547,5800.685,2000,6243.615,5796.096,2000,6255.124
