9380.87,2000,10648.67,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51,9379.799,2000,10648.51
9381.941,2000,10648.83,9379.895,2000,10649.59,9380.838,2000,10648.82,9380.596,2000,10649.24,9380.403,2000,10649.41,9380.744,2000,10649.04,9380.661,2000,10649.17,9380.852,2000,10648.76,9380.877,2000,10648.62,9380.664,2000,10649.16
9382.961,2000,10649.2,9379.955,2000,10650.67,9381.887,2000,10649.09,9381.368,2000,10650,9380.979,2000,10650.33,9381.707,2000,10649.54,9381.501,2000,10649.85,9381.912,2000,10648.99,9381.958,2000,10648.69,9381.508,2000,10649.84
9383.98,2000,10649.57,9379.98,2000,10651.75,9382.943,2000,10649.33,9382.115,2000,10650.79,9381.523,2000,10651.26,9382.686,2000,10650,9382.318,2000,10650.56,9382.979,2000,10649.17,9383.041,2000,10648.73,9382.353,2000,10650.52
9385,2000,10649.93,9379.97,2000,10652.84,9384.008,2000,10649.53,9382.836,2000,10651.6,9382.037,2000,10652.22,9383.679,2000,10650.43,9383.112,2000,10651.3,9384.053,2000,10649.32,9384.124,2000,10648.73,9383.2,2000,10651.19
9386.02,2000,10650.3,9379.924,2000,10653.92,9385.078,2000,10649.7,9383.53,2000,10652.43,9382.52,2000,10653.19,9384.686,2000,10650.83,9383.882,2000,10652.06,9385.13,2000,10649.44,9385.207,2000,10648.7,9384.048,2000,10651.87
9386.919,2000,10650.9,9379.843,2000,10655,9386.153,2000,10649.84,9384.197,2000,10653.28,9382.97,2000,10654.17,9385.705,2000,10651.2,9384.626,2000,10652.85,9386.21,2000,10649.52,9386.288,2000,10648.63,9384.896,2000,10652.54
9387.818,2000,10651.51,9379.727,2000,10656.08,9387.232,2000,10649.93,9384.836,2000,10654.16,9383.388,2000,10655.17,9386.735,2000,10651.54,9385.344,2000,10653.66,9387.292,2000,10649.56,9387.366,2000,10648.53,9385.744,2000,10653.22
9388.718,2000,10652.11,9379.575,2000,10657.15,9388.313,2000,10650,9385.445,2000,10655.05,9383.772,2000,10656.18,9387.776,2000,10651.84,9386.034,2000,10654.5,9388.375,2000,10649.57,9388.44,2000,10648.39,9386.594,2000,10653.89
9389.617,2000,10652.71,9379.389,2000,10658.22,9389.396,2000,10650.03,9386.025,2000,10655.97,9384.124,2000,10657.21,9388.826,2000,10652.1,9386.697,2000,10655.35,9389.458,2000,10649.54,9389.51,2000,10648.21,9387.443,2000,10654.56
9390.517,2000,10653.32,9379.167,2000,10659.28,9390.479,2000,10650.02,9386.575,2000,10656.9,9384.442,2000,10658.24,9389.885,2000,10652.33,9387.332,2000,10656.23,9390.54,2000,10649.48,9390.572,2000,10648,9388.294,2000,10655.23
9391.207,2000,10654.15,9378.911,2000,10660.33,9391.562,2000,10649.97,9387.094,2000,10657.85,9384.727,2000,10659.29,9390.95,2000,10652.53,9387.938,2000,10657.13,9391.619,2000,10649.39,9391.628,2000,10647.76,9389.145,2000,10655.9
9391.896,2000,10654.99,9378.621,2000,10661.37,9392.642,2000,10649.9,9387.581,2000,10658.82,9384.976,2000,10660.34,9392.021,2000,10652.69,9388.514,2000,10658.05,9392.694,2000,10649.25,9392.675,2000,10647.48,9389.996,2000,10656.57
9392.587,2000,10655.82,9378.297,2000,10662.41,9393.719,2000,10649.78,9388.036,2000,10659.8,9385.19,2000,10661.41,9393.098,2000,10652.82,9389.059,2000,10658.98,9393.765,2000,10649.09,9393.712,2000,10647.17,9390.848,2000,10657.24
9393.276,2000,10656.66,9377.938,2000,10663.43,9394.792,2000,10649.63,9388.459,2000,10660.8,9385.37,2000,10662.47,9394.177,2000,10652.91,9389.573,2000,10659.94,9394.829,2000,10648.88,9394.738,2000,10646.82,9391.7,2000,10657.91
9393.966,2000,10657.49,9377.547,2000,10664.44,9395.859,2000,10649.45,9388.849,2000,10661.81,9385.515,2000,10663.55,9395.259,2000,10652.96,9390.057,2000,10660.91,9395.886,2000,10648.65,9395.753,2000,10646.44,9392.553,2000,10658.58
