0.3851264,0.529874
0.3609194,0.513443
0.9909409,0.9544192
0.4005229,0.6232226
0.2241171,0.5565943
0.4960144,0.9481815
0.3110107,0.9584233
0.5211143,0.5386743
0.5994205,0.9609782
0.431602,0.9294602
0.8138421,0.987711
0.7495791,0.8617163
0.4714608,0.8623607
0.452751,0.9398847
0.7748275,0.9834858
0.5730741,0.3834927
0.3648289,0.5693095
0.4558361,0.7648218
0.454039,0.7261816
0.5734232,0.606291
0.4781479,0.7218956
0.5389537,0.687987
0.4010252,0.7583516
0.5646472,0.9549111
0.3218607,0.9198296
0.603321,0.9898906
0.4556393,0.6616344
0.2908542,0.9909655
0.3688648,0.9941171
0.5185562,0.9918343
0.3669749,0.9789147
0.5036716,0.9597806
0.4647847,0.9973691
0.2612061,0.9409855
0.2226682,0.9626821
0.3601557,0.9947117
0.7754648,0.9833392
0.487301,0.9592246
0.2956169,0.8910283
0.2151521,0.8841258
0.5021716,0.9593769
0.5261656,0.7668228
0.4277027,0.7441511
0.4419872,0.6661788
0.5033311,0.7092204
0.4405287,0.5901217
0.3504106,0.6973444
0.4912408,0.7368357
0.3707148,0.7203006
0.3843869,0.6518576
0.3491817,0.7275485
0.3022087,0.8865359
0.5885876,0.8718094
0.8016912,0.9542997
0.3721883,0.9068031
0.6310395,0.9655656
0.3266793,0.6925831
0.3602076,0.5492051
0.3673818,0.5645012
0.3193355,0.5417302
0.4097683,0.5539963
0.3609248,0.2391136
0.3072007,0.5164037
0.2675579,0.4676854
0.3264138,0.5311923
0.5443989,0.6979723
0.5762646,0.0774607
0.3158608,0.422328
0.7386077,0.0296364
0.3148792,0.4488696
0.3714691,0.7039301
0.3757637,0.7203505
0.3021916,0.7280517
0.3505516,0.721921
0.3559107,0.7221632
0.3400576,0.7499637
0.3662497,0.6981095
0.8735713,0.06776363
0.9170002,0.03525235
0.422759,0.6105288
0.864784,0.05783068
0.8676386,0.05409902
0.8670574,0.05592785
0.418889,0.6389688
0.8801551,0.06027731
0.4705338,0.6771916
0.4095151,0.7242653
0.4169741,0.6119512
0.4310901,0.5902208
0.5146169,0.5208164
0.8717381,0.06839957
0.7140023,0.9252265
0.8339199,0.05610812
0.5356934,0.4513738
0.2465493,0.09420815
0.818499,0.05576701
0.7843631,0.07684446
0.6414427,0.8683633
0.5647609,0.6061348
0.7852282,0.07412964
0.7313709,0.3916032
0.5184657,0.9659697
0.5007245,0.8066234
0.4181101,0.9594709
0.3219045,0.8997742
0.6851364,0.980503
0.3367035,0.9056967
0.3873233,0.9873801
0.7466685,0.6279265
0.06881166,0.913959
0.9995081,0.9993306
0.1451452,0.8984647
0.3735011,0.9896644
0.3679475,0.911947
0.3614251,0.9515827
0.1914995,0.9896101
0.162988,0.8149153
0.162506,0.6838396
0.9087123,0.9831098
0.1384775,0.9296701
0.1907539,0.897017
0.2713102,0.7577863
0.2595213,0.741104
0.2747723,0.8891613
0.2889642,0.4535583
0.2876806,0.3327232
0.2111054,0.513046
0.3147443,0.2568123
0.2831291,0.2675
0.2332299,0.3697501
0.2454812,0.4181012
0.2047718,0.3561801
0.194685,0.2992256
0.1727599,0.4256867
0.2846318,0.3743294
0.4881484,0.759768
0.4021173,0.2202292
0.2587635,0.3601854
0.2138805,0.5236524
0.4019015,0.6107289
0.1935595,0.7240942
0.3255877,0.7727605
0.2022772,0.8684528
0.366166,0.7414257
0.1690087,0.7885402
0.3605438,0.808708
0.3480962,0.7907341
0.2243718,0.8513502
0.3667517,0.9163961
0.1187818,0.8908396
0.3554733,0.9965364
0.3165687,0.9619507
0.2328305,0.8613545
0.3364153,0.9915397
0.06465074,0.4378937
0.1447009,0.5166055
0.2215324,0.9906687
0.2699302,0.7970473
0.4794741,0.9821451
0.1287701,0.8819743
0.1775294,0.382114
0.4255865,0.8979101
0.149134,0.3557155
0.3687578,0.9717255
0.3752018,0.9664594
0.1561793,0.4040245
0.334006,0.7963942
0.1611885,0.227042
0.2712275,0.8831199
0.2010836,0.2516545
0.2596648,0.9051662
0.2913782,0.9239259
0.3609519,0.3212416
0.2735565,0.4034777
0.2628884,0.4750566
