13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.26,2000,5439.328,13193.17,2000,5439.382,13193.1,2000,5439.405,13193.2,2000,5439.365,13193.4,2000,5439.104,13193.42,2000,5439.04,13193.41,2000,5439.064,13193.03,2000,5439.415,13193.04,2000,5439.415,13193.36,2000,5439.211
13193.52,2000,5439.647,13193.32,2000,5439.77,13193.18,2000,5439.813,13193.39,2000,5439.736,13193.81,2000,5439.194,13193.83,2000,5439.065,13193.82,2000,5439.115,13193.05,2000,5439.831,13193.06,2000,5439.831,13193.73,2000,5439.41
13193.8,2000,5439.957,13193.46,2000,5440.163,13193.26,2000,5440.223,13193.57,2000,5440.114,13194.22,2000,5439.271,13194.25,2000,5439.078,13194.24,2000,5439.153,13193.06,2000,5440.248,13193.07,2000,5440.247,13194.1,2000,5439.597
13193.95,2000,5440.107,13193.52,2000,5440.361,13193.29,2000,5440.429,13193.65,2000,5440.305,13194.43,2000,5439.302,13194.46,2000,5439.077,13194.45,2000,5439.165,13193.05,2000,5440.456,13193.07,2000,5440.456,13194.29,2000,5439.684
13194.1,2000,5440.253,13193.58,2000,5440.562,13193.31,2000,5440.636,13193.72,2000,5440.499,13194.63,2000,5439.327,13194.66,2000,5439.069,13194.66,2000,5439.169,13193.04,2000,5440.664,13193.06,2000,5440.664,13194.48,2000,5439.765
13194.25,2000,5440.394,13193.63,2000,5440.764,13193.32,2000,5440.844,13193.79,2000,5440.695,13194.84,2000,5439.345,13194.87,2000,5439.055,13194.86,2000,5439.167,13193.03,2000,5440.872,13193.05,2000,5440.872,13194.67,2000,5439.84
13194.41,2000,5440.529,13193.67,2000,5440.968,13193.33,2000,5441.052,13193.86,2000,5440.894,13195.05,2000,5439.356,13195.08,2000,5439.034,13195.07,2000,5439.159,13193,2000,5441.079,13193.03,2000,5441.079,13194.87,2000,5439.908
13194.57,2000,5440.66,13193.71,2000,5441.173,13193.33,2000,5441.26,13193.91,2000,5441.095,13195.26,2000,5439.361,13195.28,2000,5439.006,13195.28,2000,5439.144,13192.97,2000,5441.285,13193,2000,5441.285,13195.07,2000,5439.97
13194.74,2000,5440.785,13193.74,2000,5441.379,13193.33,2000,5441.469,13193.96,2000,5441.297,13195.46,2000,5439.358,13195.49,2000,5438.971,13195.49,2000,5439.122,13192.93,2000,5441.49,13192.96,2000,5441.49,13195.27,2000,5440.025
