9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.379799,9.37979925129236,9.3798,9.3798,9.37980050172027,9.37980130065987,9.37980180055989,9.379802,9.379802,9.379802,9.379802,9.379802,9.37980200095052,9.3798027486483,9.379802,9.379802,9.379802,9.379802,9.379802,9.37980225064087,9.379803,9.37980375131021,9.37980400165877,9.379805,9.37980550170058,9.379806,9.37980600093082,9.37980725179741,9.37980850181018,9.37980925062,9.37980966728667,9.37981
9.37981,9.379811,9.379811,9.37981150368993,9.379813,9.379813,9.3798130015307,9.379814,9.379814,9.37981475190519,9.379816,9.37981625213983,9.379817,9.3798177517458,9.37981800211072,9.37981916826298,9.37982,9.37982025195111,9.37982133430006,9.37982225148988,9.379823,9.379823,9.37982333507292,9.37982416823994,9.37982500153997,9.37982583485664,9.37982600226016,9.379827,9.3798270043043,9.379828,9.37982850226489,9.37982975231523,9.37983000158676,9.3798308349701,9.37983100239017,9.379832,9.37983300443805,9.37983324763134,9.379834,9.37983425200156,9.379835,9.37983575253753,9.379836,9.37983650472473,9.37983700262065,9.37983812635666,9.3798387509694,9.37983937601053,9.37984,9.37984,9.379841,9.379841,9.37984166837446,9.37984275276203,9.379843,9.37984375257103,9.379844,9.3798442524234,9.379845,9.37984575262231,9.379846,9.37984616858007,9.379847,9.37984716868988,9.379848,9.379848,9.379849,9.3798492524743,9.37985,9.37985,9.37985,9.37985050236136,9.37985133558638,9.379852,9.379852,9.37985225302289,9.379853,9.379853752498,9.379854,9.379854,9.37985396098791,9.37982805949739,9.37973972046461,9.37952894371632,9.3794134838019,9.37900551412825,9.37878103428948,9.37839332036063,9.37795164163744,9.37746039132564,9.37692175565162,9.37632490231229,9.37568390649894,9.37477879704055,9.37395805723865,9.37316570030728,9.37245110706642,9.37172599434977,9.37067502342303,9.36988605630083,9.36874787384144,9.36810908497026,9.36696342036115,9.36588392673949,9.36477447584461,9.36363140619843,9.36246113305709,9.3612569809221,9.36002362605672,9.35876577096403,9.35695837761562,9.35607956247501,9.35482707429171,9.35300733354014,9.35207157744451,9.34918231658127,9.34889331542526,9.34776964036036,9.34530594878306,9.34382734080852
9.3426874062,9.34217657286667,9.3395785092278,9.338110201,9.33704949584709,9.33527317156569,9.333380504,9.33217453309338,9.3305188789879,9.3288486729673,9.32716442754275,9.32546281563687,9.32374733883058,9.32202287122576,9.32027999091,9.31852999129391,9.31676289438944,9.31498584057971,9.3131982560024,9.3113990030012,9.30922011794718,9.307034412,9.30520018822902,9.3034828504,9.30224576798561,9.30038866236365,9.29851854741897,9.29664340077938,9.29475800220022,9.29223815823502,9.29096316771677,9.28753034618076,9.28561010522895,9.28455734248425,9.28405796516516,9.28097805557777,9.27942172230562,9.27688510967806,9.27526318123042,9.27356329612961,9.27159559735974,9.26897414990335,9.26765634033613,9.26567403059388,9.26248379167917,9.25978795283811,9.25858840485619,9.25771054666667,9.25569671514243,9.2530255596,9.25167687608761,9.2489956032,9.24764639463946,9.24562305178964,9.24318567146715,9.24157003439312,9.23872234366873,9.23804470814163,9.23491245446066,9.23341185068507,9.23136564397121,9.22931641344135,9.22644795739148,9.22507768333667,9.22315375664867,9.22109329945028,9.21903232212549,9.21696761526153,9.21324284221055,9.21065156939235,9.20860472225555,9.20735997120576,9.20633856611322,9.2040881993994,9.20162354500925,9.20037101918465,9.19828864784785,9.19620333333333,9.19411847297297,9.19181478160919,9.18938430726145,9.1878469685063,9.18575512909672,9.18366179651861,9.18156041631674,9.17877234613333,9.1773658907563,9.17457267213115,9.17316958915892,9.17106700759848,9.16896441836735,9.16622392139214,9.16278160165366,9.16037349112071,9.15868712602992,9.15770157267137,9.15714961621622,9.15379286334866,9.15210299550225,9.14999086336336,9.14787553796963,9.14576321568627,9.14364962136213,9.14153225420168,9.13941869358551,9.13729997029703,9.13518200989802,9.13306482258871,9.13094534043191,9.12861013797241,9.1261445598453,9.12458594779478,9.12203385328533,9.11992010924482,9.11822058625862,9.11609847779111,9.11312363406667,9.1109994674,9.1088749720056,9.10717842666667
9.10504406930693,9.10249772312204,9.10065853490698,9.0990960569886,9.09696970677068,9.09355424362436,9.09229507513497,9.09100140740741,9.08760941893333,9.0861910856,9.08419589585834,9.08136124666933,9.0799316018018,9.07643192321536,9.07589952969406,9.072551029994,9.06972248339834,9.06918930508051,9.06630549510098,9.06488411271079,9.06119143241352,9.06066528764247,9.0578741792,9.0558941792,9.0544776512,9.05228323652365,9.05077333826469,9.04923562376238,9.04751551876313,9.04585395182409,9.04424087094838,9.04267673077308,9.04056826952057,9.0395989089818,9.03826913385354,9.03689260631495,9.0355595104979,9.03426421134794,9.0330077529753,9.0317935310531,9.03061626338929,9.02947568846885,9.02836658775878,9.0270647679768,9.02506201314934,9.023327099895,9.02233551093333,9.02152384426667,9.0209151470147,9.0206044909491,9.01849505945478,9.01728125829668,9.01639431591592,9.01504302088956,9.01310111724138,9.01178742276911,9.01141496096096,9.00952438392322,9.00820403610361,9.00693058815881,9.00569680143971,9.00414713519464,9.00288937292541,9.00199836952609,9.00112803630363,8.99976120975805,8.99891757591518,8.99805879534093,8.99709017856429,8.99512872710908,8.99443619940798,8.9938429649465,8.9936335690069,8.99240694855391,8.99162214866667,8.991112982,8.99041470145971,8.98962064426443,8.98880909276289,8.98831293539354,8.98765594449445,8.98701761254502,8.98615891134681,8.98595879127476,8.98497328554289,8.9844670670067,8.98373921929035,8.98297178884223,8.9821660030012,8.98131599580461,8.9804307963964,8.97950894149415,8.977766539923,8.9770028281086,8.97597326677338,8.97479157577121,8.97452283920804,8.97294762988138,8.9719410328,8.9712885328,8.97038287788779,8.96938451334333,8.968359265006,8.96730589058906,8.96622803359328,8.96512104680468,8.9639899790042,8.96283884523095,8.96166556585659,8.96047058575858,8.95925460216022,8.9580223890222,8.95677089762048,8.95550172857286,8.95421593641272,8.95291313239267,8.95053349874987,8.94918836423642,8.94783594465277,8.94647288780561
8.94593235932813,8.94509116556557,8.94288894352204,8.9424230170034,8.94026815476429,8.93922872501998,8.93780942269589,8.93638067826435,8.93437367506666,8.9334095084,8.93205402822823,8.93044507228554,8.928745675,8.92766393949395,8.9261869380124,8.92470571745651,8.92321772505499,8.92172375704859,8.92022489915967,8.91871903690369,8.91720181541541,8.91455850667467,8.91341668876556,8.91265891546667,8.91051440183927,8.90949314367586,8.90744415253333,8.9059033192,8.90477743893333,8.90296856185619,8.901691339,8.8998780044991,8.89859597452824,8.89724874587459,8.89567840291942,8.89240426025041,8.89146922284891,8.89062038713333,8.89008222722723,8.88790654330237,8.8863462284914,8.8846181442577,8.88258840167866,8.88123883536789,8.88069619544364,8.87851064605224,8.87630207931747,8.87368093687929,8.87292167142686,8.87260665882635,8.87001297226667,8.86854533586565,8.86748936083608,8.86590918610695,8.864330917142,8.86275018396321,8.86116870285943,8.85942071514243,8.8575845531546,8.85641779427943,8.85450894389439,8.85293270266667,8.85133531634183,8.84975736234494,8.84848204669066,8.84689314452774,8.84530355085509,8.84371293465426,8.84147269785107,8.83998217504125,8.83954006986987,8.83655464281428,8.83574508065967,8.83352104615179,8.83192627333333,8.83033544,8.82917352,8.82731211670663,8.82642937827565,8.82410512377525,8.82305489808981,8.82145216206483,8.81970550163301,8.818348515006,8.81679546576577,8.81524659378124,8.81370621245751,8.81217482813437,8.81065111497701,8.80913724455109,8.80763208828829,8.80568063567287,8.80485044755431,8.80301257695769,8.80110470546667,8.79964078026667,8.7981841884,8.7967366884,8.7952952496,8.7938596365273,8.79262333933334,8.79157404826139,8.7901556154308,8.78874166206621,8.78733476876877,8.78593208695652,8.78425186918692,8.78315212730787,8.78120904240848,8.78028802487164,8.77952695052083,8.77735589608313,8.77625780022009,8.77447917726455,8.7733563995201,8.77217739655862,8.76974969736974,8.76874209660966,8.767963241,8.76649175140225
8.76492756823635,8.76412162430056,8.76279187341139,8.7614641946027,8.76013937532493,8.75868149690062,8.75733257331466,8.75616077537538,8.75470025965894,8.75356151305914,8.75225292033983,8.75096519539539,8.74971689208633,8.74886869006901,8.74702971472372,8.74596996966967,8.74456102969406,8.74429483293341,8.74258906477409,8.74173094109023,8.74138380780781,8.73989280628377,8.73862781859071,8.73746190148788,8.73695944168467,8.7365970366,8.73578300459908,8.73475707415551,8.73425684034034,8.73351314388489,8.7323578829766,8.73189736197331,8.73172058032853,8.73081908758248,8.73019351895189,8.72958978531413,8.72900266656672,8.7284344835033,8.72788395212394,8.7273519615731,8.72683572013993,8.72633456352541,8.72584749025487,8.72537946788716,8.72474424427786,8.724332884021,8.72421110950951,8.72337703314834,8.72307500719856,8.72256760867826,8.7223961269746,8.7221705963964,8.72174679904019,8.72140367636764,8.72107089312519,8.72074861956196,8.72043506028794,8.72013316686675,8.71984017016597,8.71955474817482,8.71927843174317,8.71901247774778,8.718754019996,8.71850234683468,8.7182596939694,8.71802474645071,8.71775127264547,8.71753210995533,8.7173604555089,8.71697079111645,8.71684301839411,8.71680353103007,8.71649588655462,8.71630379737386,8.71607159094317,8.71603035537562,8.71580744622258,8.71564824771621,8.71557684146341,8.71536567686871,8.71531405418916,8.71511565707434,8.71497763736374,8.71484267867147,8.71471370014993,8.71458697979798,8.71446580608061,8.71434883448276,8.71423487454982,8.71412469814149,8.71401695593525,8.71391523046132,8.7137745080508,8.71368488493849,8.71365817097097,8.71347553729254,8.7134094016,8.71335273493333,8.71324344533333,8.713190112,8.71311622725455,8.71304223388306,8.71296879904019,8.71289829971989,8.71282931454273,8.71276261441441,8.71267320823341,8.71261484753902,8.71259812372372,8.71251729227488,8.71243726318597,8.71236641568314,8.71234236088196,8.71230986906907,8.71224950975097,8.7122020109945,8.71213655005005,8.71209412884356,8.71208163183183,8.7119821018463
8.71193126134773,8.71192459601413,8.71191677677678,8.711849113,8.71181807233333,8.71179162126213,8.71175713973014,8.71172491486595,8.71169167486995,8.71166067776778,8.71161886308631,8.71159180103979,8.71158441861862,8.7115462069965,8.71151970745851,8.71149273747375,8.71147286440508,8.71143565361044,8.71141986786787,8.71139627258193,8.71136575524895,8.71134478155631,8.71133025918517,8.71131231051051,8.71129018408955,8.71126895588235,8.71124912653333,8.71123436052789,8.71122031792717,8.71120406738652,8.71118781679161,8.71117157182873,8.71115583138314,8.71114159658068,8.7111278319832,8.7111130954809,8.71110037721139,8.71108835376602,8.7110699130174,8.7110624145171,8.7110508569857,8.71103756245624,8.711026628,8.71101765326935,8.71100050576552,8.71099347141785,8.71099041541541,8.71096794021196,8.71096294121176,8.71095743186667,8.71094885502899,8.71093941268254,8.71093259854696,8.7109261490149,8.71091533993399,8.7109069416,8.71089988278828,8.71089447090582,8.71089042774278,8.71088341254125,8.71087694237695,8.7108716774548,8.71086542970079,8.71085917647059,8.71085392555955,8.71084767936794,8.71084091263885,8.71083570713429,8.71083190059006,8.71082407471868,8.71081969862465,8.71081761767647,8.71081688468468,8.71081045033333,8.71080697040592,8.71080394181164,8.71079945757121,8.71079570600601,8.71079094237695,8.71078594037615,8.71078162640805,8.71077820593525,8.71077445661963,8.71077147070586,8.71077097002398,8.71076847154715,8.7107664854942,8.71076447044704,8.71076197138856,8.71075973535293,8.71075797120576,8.71075623493493,8.7107539420116,8.71074960345086,8.71074772798199,8.71074661761912,8.71074594114114,8.71074348966253,8.71069028526667,8.7106311186,8.71051608606024,8.7103450909818,8.71013266666667,8.70987827994401,8.70958598420316,8.7092471482593,8.70878773585283,8.70846777611144,8.7078279930028,8.70750062395042,8.70701443478261,8.70646502941177,8.70588243828086,8.70526989145658,8.7048736036036,8.70381938613333,8.70340231494804,8.70233698819291,8.70207061310951,8.70074803180318
8.70008386068359,8.69961897498249,8.69828117292832,8.69772961487703,8.69601623535884,8.69578430237559,8.69488385847076,8.69392556008798,8.69294771034483,8.69195336232753,8.69094663459232,8.68988011751752,8.68872065613755,8.68812124782478,8.68642518336333,8.68561534553089,8.68450240641872,8.68372141144114,8.68208641263495,8.68104112912913,8.68006267719789,8.67870366346731,8.67749500519896,8.67551115046018,8.67402220683966,8.67296040287986,8.67264166881656,8.67078375509796,8.6699062294918,8.66858133153423,8.66724385354142,8.66588861386139,8.6645179034034,8.6631274340132,8.66172216811681,8.66030159125913,8.65886426086957,8.65741117202042,8.65594034851663,8.65399588235294,8.65316740346667,8.65143550565057,8.64990304976019,8.64835570159111,8.6467922181255,8.64504510354142,8.64275550670134,8.64097567136714,8.64056938073807,8.63752059179287,8.63627477782776,8.63545169932027,8.63308492611856,8.63138541955058,8.6306044724,8.6280744932,8.62692309395302,8.62512351411412,8.62366274745051,8.62164398950839,8.62023521212121,8.61807637991005,8.61627475935936,8.61390528455772,8.61240435393333,8.61080707420742,8.60896679945962,8.60651933983594,8.60331854715623,8.60219363714903,8.60127396639328,8.59876125005005,8.59606251541692,8.59491974397121,8.59367036059455,8.59200387582483,8.59008208943577,8.58815365557221,8.58662104050405,8.58378218443689,8.58309234752199,8.58039271788715,8.57844183218391,8.57648715356929,8.57412429411765,8.57258517243449,8.56983727946666,8.5691806128,8.56667190724638,8.564100469947,8.5630133664,8.56076312887422,8.55798109745128,8.55524969747899,8.55329955608878,8.55280840431914,8.55013308918216,8.54817014843698,8.54673937733333,8.54503224452445,8.5430787109242,8.54112239128697,8.5391752665066,8.53723012881288,8.53528928494301,8.53335751936356,8.53142722581934,8.52950541416567,8.52830190341932,8.52569416120219,8.52376229234153,8.52139406281256,8.52069857417418,8.51813447670466,8.51624746026987,8.51458660826083,8.51253956235624,8.51089589705883,8.50886969695153,8.50705208718256
8.50561644284428,8.50344945724573,8.50203280989505,8.49989449490102,8.49813604459108,8.49639143734374,8.49532927567567,8.49294298239824,8.49189853253253,8.48955318781878,8.48852374136209,8.48622254601841,8.48394198939788,8.48340104787624,8.48134655785578,8.48024055892054,8.47785869167667,8.47663658921549,8.47508317176259,8.47372418696261,8.47146444911018,8.46999224355129,8.46932199806667,8.46730239749233,8.46677416546763,8.46429082270213,8.4632896520725,8.46235245225225,8.46075796526527,8.45943920335933,8.4584066557623,8.4564507108,8.45561032803598,8.45451002279544,8.45317211194478,8.45198750365036,8.4508274137931,8.44968983388339,8.44857451109778,8.44760090369037,8.44641982483503,8.44538146438917,8.44436535386002,8.4436741864068,8.44240905812325,8.44175304204204,8.44044097940824,8.43983139239239,8.43879789828983,8.43770028213333,8.43716556914468,8.43636273333333,8.43573001626342,8.4348970504899,8.43419636371814,8.4335225904819,8.43287490953668,8.43225909420942,8.43166863057389,8.4311061996002,8.43056904377811,8.43006525110044,8.42958777211394,8.42913792192192,8.4288693361311,8.42832627192105,8.42795307380738,8.42753255968806,8.42742081221221,8.42701370623501,8.42674834144388,8.4265008127498,8.426205841,8.426088635,8.42591079477948,8.42575651798561,8.42562183168317,8.42550493065146,8.42540635422915,8.42530644513292,8.42526638573857,8.42522306510651,8.42519572292292,8.42518416061606,8.42518821842184,8.42520740816327,8.4252420572542,8.42528867226891,8.42535000370259,8.42543583523295,8.42552544962015,8.42561939479479,8.42577800713191,8.42590941476591,8.42601001773333,8.42614923109244,8.426379506,8.4266071390499,8.42678172268908,8.42683424369748,8.42721010662402,8.42741837249016,8.42751480527262,8.42794316350063,8.42817920168067,8.42848700180072,8.4289463406652,8.4291796273412,8.42951941529235,8.42989844331134,8.43029358725873,8.4307048,8.43113031743651,8.43157335272945,8.4320296448514,8.43250077011494,8.43298038873887,8.43349829189189,8.4342034894979,8.4345130920184
8.43527195759152,8.43582456811362,8.4362329852755,8.43672960984394,8.43731926834633,8.43828344097639,8.4384347515006,8.43911577521239,8.43973915143342,8.44037368738739,8.44102110617432,8.4416814804363,8.44249708455772,8.44303240536214,8.44402025509796,8.44449756417433,8.44518061894758,8.44592475254949,8.44668362706271,8.44745734942529,8.44824586562688,8.44905442034203,8.45005083348335,8.45088092338468,8.45157238722255,8.45272069146915,8.45370225551777,8.4544277862,8.45537202668666,8.45630680563887,8.45708336415491,8.45837219461946,8.4591948394963,8.4600842011408,8.46112010027019,8.46217774489796,8.4632528830234,8.46468829851941,8.46560459629482,8.46659054002999,8.46773900560224,8.46890996861569,8.47009920594416,8.47130537170264,8.4730202544,8.4738527544,8.47506928724255,8.47782890140789,8.47888831665467,8.47979201880188,8.48012705230523,8.4821820584,8.4835534436446,8.4844840908485,8.486935220006,8.48765445115977,8.48867755458908,8.49059247524752,8.49180604624817,8.49310741909336,8.4952136416,8.49623197493333,8.49828498687192,8.49932040603759,8.50078730781547,8.5025366849685,8.50437395881647,8.5057308737495,8.50804614320938,8.50983783463385,8.51024674819928,8.5138529364927,8.51451980311938,8.51558472325535,8.51775627132093,8.51944669892043,8.52113512395812,8.52227368500367,8.5238957479748,8.52617447413333,8.52733680233953,8.52926315941159,8.53127939612077,8.53257476347635,8.53433605035971,8.53664933533534,8.5381062568153,8.54020889468947,8.54167605786667,8.54324069406119,8.54575051620648,8.54695599839936,8.54937198207025,8.55058257328534,8.55235077611195,8.55671993766667,8.557025771,8.55733160433333,8.56010912888178,8.56187101260504,8.56441935462907,8.56534604429114,8.5663226618705,8.56947034372502,8.5710008496732,8.57263150585058,8.57452099750125,8.576997039,8.57825942659862,8.58034870383693,8.58252352304716,8.58391961187762,8.58620547090582,8.58807546983937,8.58960486520564,8.59209040629685,8.59417016609989,8.59529305437825,8.5979967651803,8.60054458894888
