13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.39,2000,5440.011,13193.66,2000,5439.857,13194.01,2000,5439.389,13194.08,2000,5439.031,13193.34,2000,5440.027,13193.55,2000,5439.932,13194.08,2000,5439.064,13193.79,2000,5439.746,13193.98,2000,5439.466,13193.57,2000,5439.92
13193.74,2000,5441.035,13194.3,2000,5440.735,13195.03,2000,5439.744,13195.17,2000,5439.026,13193.65,2000,5441.065,13194.07,2000,5440.881,13195.16,2000,5439.092,13194.59,2000,5440.465,13194.97,2000,5439.899,13194.11,2000,5440.859
13194.06,2000,5442.07,13194.9,2000,5441.634,13196.07,2000,5440.066,13196.25,2000,5438.986,13193.93,2000,5442.113,13194.56,2000,5441.848,13196.25,2000,5439.085,13195.43,2000,5441.158,13195.98,2000,5440.3,13194.62,2000,5441.816
13194.35,2000,5443.115,13195.48,2000,5442.552,13197.11,2000,5440.354,13197.33,2000,5438.91,13194.17,2000,5443.169,13195.02,2000,5442.83,13197.33,2000,5439.043,13196.28,2000,5441.823,13197,2000,5440.668,13195.1,2000,5442.789
13194.6,2000,5444.168,13196.02,2000,5443.489,13198.17,2000,5440.608,13198.41,2000,5438.799,13194.37,2000,5444.232,13195.45,2000,5443.826,13198.41,2000,5438.965,13197.16,2000,5442.46,13198.03,2000,5441.003,13195.54,2000,5443.776
13194.82,2000,5445.229,13196.53,2000,5444.442,13199.23,2000,5440.827,13199.48,2000,5438.653,13194.54,2000,5445.302,13195.84,2000,5444.835,13199.49,2000,5438.852,13198.06,2000,5443.068,13199.07,2000,5441.303,13195.96,2000,5444.778
13195,2000,5446.297,13197.02,2000,5445.413,13200.29,2000,5441.011,13200.55,2000,5438.472,13194.68,2000,5446.377,13196.2,2000,5445.857,13200.56,2000,5438.704,13198.97,2000,5443.646,13200.12,2000,5441.569,13196.33,2000,5445.792
13195.15,2000,5447.371,13197.47,2000,5446.398,13201.37,2000,5441.161,13201.61,2000,5438.256,13194.78,2000,5447.456,13196.53,2000,5446.891,13201.63,2000,5438.521,13199.91,2000,5444.194,13201.18,2000,5441.801,13196.68,2000,5446.819
13195.26,2000,5448.448,13197.88,2000,5447.397,13202.44,2000,5441.275,13202.66,2000,5438.006,13194.85,2000,5448.537,13196.82,2000,5447.934,13202.69,2000,5438.302,13200.86,2000,5444.711,13202.24,2000,5441.999,13196.99,2000,5447.856
13195.34,2000,5449.529,13198.27,2000,5448.41,13203.52,2000,5441.354,13203.71,2000,5437.721,13194.88,2000,5449.62,13197.08,2000,5448.986,13203.74,2000,5438.049,13201.83,2000,5445.197,13203.31,2000,5442.161,13197.27,2000,5448.903
13195.38,2000,5450.611,13198.62,2000,5449.435,13204.61,2000,5441.397,13204.74,2000,5437.402,13194.87,2000,5450.704,13197.3,2000,5450.046,13204.79,2000,5437.762,13202.81,2000,5445.65,13204.39,2000,5442.288,13197.52,2000,5449.958
13195.39,2000,5451.695,13198.95,2000,5450.466,13205.69,2000,5441.405,13205.77,2000,5437.049,13194.83,2000,5451.786,13197.49,2000,5451.113,13205.82,2000,5437.441,13203.81,2000,5446.072,13205.47,2000,5442.379,13197.73,2000,5451.021
13195.36,2000,5452.778,13199.29,2000,5451.497,13206.77,2000,5441.377,13206.78,2000,5436.663,13194.75,2000,5452.867,13197.64,2000,5452.186,13206.84,2000,5437.086,13204.82,2000,5446.46,13206.55,2000,5442.436,13197.9,2000,5452.091
13195.29,2000,5453.859,13199.63,2000,5452.525,13207.85,2000,5441.314,13207.78,2000,5436.244,13194.64,2000,5453.944,13197.76,2000,5453.262,13207.86,2000,5436.698,13205.84,2000,5446.815,13207.63,2000,5442.457,13198.04,2000,5453.165
13195.19,2000,5454.938,13199.97,2000,5453.553,13208.93,2000,5441.216,13208.76,2000,5435.793,13194.5,2000,5455.018,13197.84,2000,5454.342,13208.85,2000,5436.277,13206.88,2000,5447.136,13208.72,2000,5442.442,13198.14,2000,5454.243
13195.06,2000,5456.013,13200.32,2000,5454.579,13210.01,2000,5441.083,13209.73,2000,5435.31,13194.31,2000,5456.085,13197.89,2000,5455.425,13209.84,2000,5435.824,13207.92,2000,5447.428,13209.8,2000,5442.392,13198.21,2000,5455.324
13194.89,2000,5457.083,13200.67,2000,5455.603,13211.08,2000,5440.914,13210.69,2000,5434.795,13194.1,2000,5457.147,13197.9,2000,5456.508,13210.81,2000,5435.338,13208.96,2000,5447.718,13210.88,2000,5442.307,13198.25,2000,5456.407
13194.68,2000,5458.146,13201.03,2000,5456.625,13212.14,2000,5440.71,13211.62,2000,5434.249,13193.85,2000,5458.201,13197.88,2000,5457.591,13211.76,2000,5434.822,13210.01,2000,5448.008,13211.95,2000,5442.186,13198.25,2000,5457.491
13194.45,2000,5459.203,13201.39,2000,5457.646,13213.2,2000,5440.472,13212.54,2000,5433.673,13193.56,2000,5459.246,13197.82,2000,5458.673,13212.69,2000,5434.274,13211.05,2000,5448.298,13213.03,2000,5442.03,13198.21,2000,5458.573
