13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.08,2000,5439.408,13193.3,2000,5439.29,13193.26,2000,5439.327,13193.39,2000,5439.153,13193.4,2000,5439.099,13193.25,2000,5439.336,13193.31,2000,5439.273,13193.4,2000,5439.11,13193.42,2000,5439.004,13193.2,2000,5439.364,13193.41,2000,5439.072,13193.17,2000,5439.38,13193.04,2000,5439.415,13193.38,2000,5439.179,13193.38,2000,5439.177,13193.26,2000,5439.324,13193.39,2000,5439.137,13193.41,2000,5439.088,13193.15,2000,5439.389,13193.39,2000,5439.147
13193.15,2000,5439.819,13193.59,2000,5439.588,13193.51,2000,5439.662,13193.78,2000,5439.294,13193.81,2000,5439.184,13193.48,2000,5439.681,13193.62,2000,5439.556,13193.81,2000,5439.208,13193.83,2000,5438.995,13193.39,2000,5439.734,13193.82,2000,5439.131,13193.33,2000,5439.765,13193.06,2000,5439.831,13193.76,2000,5439.345,13193.76,2000,5439.341,13193.51,2000,5439.657,13193.79,2000,5439.261,13193.82,2000,5439.164,13193.28,2000,5439.783,13193.78,2000,5439.281
13193.21,2000,5440.231,13193.87,2000,5439.897,13193.74,2000,5440.004,13194.18,2000,5439.422,13194.22,2000,5439.256,13193.7,2000,5440.032,13193.92,2000,5439.849,13194.21,2000,5439.292,13194.25,2000,5438.973,13193.57,2000,5440.111,13194.24,2000,5439.177,13193.48,2000,5440.155,13193.06,2000,5440.248,13194.15,2000,5439.499,13194.15,2000,5439.493,13193.75,2000,5439.998,13194.19,2000,5439.373,13194.23,2000,5439.225,13193.41,2000,5440.181,13194.18,2000,5439.402
13193.23,2000,5440.438,13194.01,2000,5440.056,13193.86,2000,5440.18,13194.38,2000,5439.479,13194.43,2000,5439.285,13193.81,2000,5440.211,13194.06,2000,5440,13194.42,2000,5439.327,13194.46,2000,5438.955,13193.66,2000,5440.302,13194.44,2000,5439.193,13193.54,2000,5440.353,13193.06,2000,5440.456,13194.34,2000,5439.569,13194.34,2000,5439.563,13193.87,2000,5440.172,13194.39,2000,5439.421,13194.44,2000,5439.249,13193.46,2000,5440.382,13194.38,2000,5439.456
13193.25,2000,5440.646,13194.14,2000,5440.219,13193.96,2000,5440.358,13194.58,2000,5439.53,13194.64,2000,5439.308,13193.91,2000,5440.394,13194.2,2000,5440.156,13194.63,2000,5439.355,13194.66,2000,5438.93,13193.73,2000,5440.496,13194.65,2000,5439.202,13193.6,2000,5440.552,13193.05,2000,5440.664,13194.54,2000,5439.633,13194.54,2000,5439.625,13193.97,2000,5440.35,13194.6,2000,5439.464,13194.64,2000,5439.266,13193.51,2000,5440.585,13194.59,2000,5439.503
13193.25,2000,5440.854,13194.26,2000,5440.386,13194.06,2000,5440.541,13194.78,2000,5439.574,13194.84,2000,5439.323,13194,2000,5440.58,13194.33,2000,5440.316,13194.83,2000,5439.377,13194.87,2000,5438.898,13193.8,2000,5440.692,13194.86,2000,5439.205,13193.66,2000,5440.753,13193.04,2000,5440.872,13194.74,2000,5439.695,13194.74,2000,5439.682,13194.08,2000,5440.531,13194.8,2000,5439.5,13194.85,2000,5439.277,13193.55,2000,5440.789,13194.79,2000,5439.543
13193.26,2000,5441.063,13194.38,2000,5440.557,13194.16,2000,5440.726,13194.99,2000,5439.611,13195.05,2000,5439.332,13194.09,2000,5440.769,13194.46,2000,5440.481,13195.04,2000,5439.393,13195.08,2000,5438.859,13193.87,2000,5440.89,13195.07,2000,5439.2,13193.7,2000,5440.957,13193.01,2000,5441.079,13194.94,2000,5439.758,13194.94,2000,5439.732,13194.17,2000,5440.716,13195.01,2000,5439.528,13195.06,2000,5439.281,13193.59,2000,5440.995,13195,2000,5439.578
13193.25,2000,5441.271,13194.49,2000,5440.732,13194.25,2000,5440.915,13195.19,2000,5439.642,13195.26,2000,5439.334,13194.17,2000,5440.961,13194.58,2000,5440.65,13195.25,2000,5439.401,13195.28,2000,5438.814,13193.92,2000,5441.09,13195.28,2000,5439.189,13193.74,2000,5441.161,13192.98,2000,5441.285,13195.14,2000,5439.821,13195.15,2000,5439.775,13194.26,2000,5440.903,13195.22,2000,5439.55,13195.27,2000,5439.278,13193.62,2000,5441.201,13195.2,2000,5439.605
13193.24,2000,5441.479,13194.6,2000,5440.911,13194.33,2000,5441.106,13195.4,2000,5439.666,13195.47,2000,5439.329,13194.25,2000,5441.155,13194.7,2000,5440.821,13195.46,2000,5439.402,13195.48,2000,5438.763,13193.97,2000,5441.292,13195.48,2000,5439.171,13193.78,2000,5441.367,13192.94,2000,5441.49,13195.33,2000,5439.885,13195.35,2000,5439.812,13194.35,2000,5441.094,13195.42,2000,5439.565,13195.48,2000,5439.268,13193.64,2000,5441.408,13195.41,2000,5439.625
