13194.07,2000,5439.162,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13195.14,2000,5439.324,13193.92,2000,5439.57,13193.54,2000,5439.938,13194.07,2000,5439.153,13193.72,2000,5439.812
13196.16,2000,5439.689,13194.86,2000,5440.109,13194.05,2000,5440.892,13195.15,2000,5439.271,13194.41,2000,5440.646
13197.18,2000,5440.056,13195.82,2000,5440.618,13194.54,2000,5441.863,13196.23,2000,5439.353,13195.07,2000,5441.503
13198.2,2000,5440.421,13196.79,2000,5441.095,13194.98,2000,5442.85,13197.31,2000,5439.4,13195.71,2000,5442.381
13199.22,2000,5440.787,13197.78,2000,5441.54,13195.4,2000,5443.85,13198.39,2000,5439.412,13196.31,2000,5443.279
13200.12,2000,5441.391,13198.78,2000,5441.952,13195.78,2000,5444.864,13199.48,2000,5439.388,13196.89,2000,5444.197
13201.02,2000,5441.994,13199.79,2000,5442.331,13196.13,2000,5445.889,13200.56,2000,5439.329,13197.43,2000,5445.133
13201.92,2000,5442.598,13200.82,2000,5442.677,13196.45,2000,5446.925,13201.64,2000,5439.234,13197.95,2000,5446.086
13202.82,2000,5443.201,13201.86,2000,5442.989,13196.73,2000,5447.971,13202.71,2000,5439.104,13198.43,2000,5447.056
13203.72,2000,5443.805,13202.91,2000,5443.267,13196.98,2000,5449.026,13203.78,2000,5438.939,13198.88,2000,5448.041
13204.41,2000,5444.64,13203.96,2000,5443.51,13197.19,2000,5450.088,13204.85,2000,5438.74,13199.3,2000,5449.04
13205.1,2000,5445.476,13205.02,2000,5443.719,13197.37,2000,5451.157,13205.91,2000,5438.505,13199.69,2000,5450.052
13205.79,2000,5446.311,13206.09,2000,5443.893,13197.51,2000,5452.231,13206.96,2000,5438.236,13200.04,2000,5451.076
13206.48,2000,5447.146,13207.17,2000,5444.032,13197.62,2000,5453.309,13208,2000,5437.933,13200.36,2000,5452.111
13207.17,2000,5447.981,13208.25,2000,5444.136,13197.69,2000,5454.39,13209.03,2000,5437.596,13200.64,2000,5453.157
13207.59,2000,5448.976,13209.33,2000,5444.204,13197.73,2000,5455.473,13210.04,2000,5437.226,13200.89,2000,5454.211
13208.02,2000,5449.971,13210.41,2000,5444.237,13197.73,2000,5456.556,13211.05,2000,5436.822,13201.11,2000,5455.272
13208.45,2000,5450.966,13211.49,2000,5444.234,13197.69,2000,5457.639,13212.04,2000,5436.385,13201.29,2000,5456.341
13208.88,2000,5451.961,13212.58,2000,5444.196,13197.62,2000,5458.72,13213.02,2000,5435.917,13201.44,2000,5457.414
13209.31,2000,5452.957,13213.66,2000,5444.123,13197.52,2000,5459.798,13213.98,2000,5435.416,13201.55,2000,5458.492
13209.47,2000,5454.028,13214.74,2000,5444.014,13197.38,2000,5460.873,13214.92,2000,5434.885,13201.62,2000,5459.572
13209.63,2000,5455.099,13215.81,2000,5443.87,13197.2,2000,5461.941,13215.85,2000,5434.323,13201.66,2000,5460.655
13209.79,2000,5456.17,13216.88,2000,5443.691,13196.99,2000,5463.004,13216.75,2000,5433.73,13201.67,2000,5461.738
13209.95,2000,5457.242,13217.94,2000,5443.478,13196.75,2000,5464.06,13217.64,2000,5433.109,13201.63,2000,5462.821
13210.11,2000,5458.313,13219,2000,5443.229,13196.47,2000,5465.106,13218.51,2000,5432.459,13201.57,2000,5463.902
13210.03,2000,5459.393,13220.04,2000,5442.946,13196.16,2000,5466.144,13219.35,2000,5431.781,13201.47,2000,5464.981
13209.94,2000,5460.473,13221.08,2000,5442.629,13195.81,2000,5467.17,13220.17,2000,5431.075,13201.36,2000,5466.059
13209.85,2000,5461.553,13222.11,2000,5442.296,13195.43,2000,5468.184,13220.97,2000,5430.343,13201.26,2000,5467.138
13209.76,2000,5462.633,13223.14,2000,5441.965,13195.01,2000,5469.186,13221.75,2000,5429.585,13201.16,2000,5468.217
13209.68,2000,5463.713,13224.17,2000,5441.637,13194.57,2000,5470.173,13222.5,2000,5428.803,13201.07,2000,5469.296
