0.5439203,0.9908062
0.5499526,0.9930511
0.4471548,0.9913155
0.6386743,0.9915299
0.3991577,0.9880748
0.7858174,0.9968631
0.3935193,0.9852883
0.5686735,0.9956441
0.4668653,0.9963912
0.6806203,0.997775
0.518327,0.99717
0.4694019,0.9970613
0.5850793,0.9946707
0.4623798,0.9961031
0.4604394,0.9996716
0.5258965,0.9790757
0.7348484,0.9899271
0.6659817,0.9735944
0.5990215,0.9833854
0.7577621,0.9740377
0.6684577,0.988241
0.5750743,0.9552733
0.620335,0.9731701
0.5739209,0.9662092
0.6492947,0.9742587
0.6373343,0.9490748
0.6294826,0.9573187
0.4960378,0.9600155
0.6714451,0.9749431
0.7442177,0.9848576
0.4859284,0.9673603
0.7166213,0.9845852
0.4450147,0.9577673
0.8676015,0.9956688
0.4612486,0.9526257
0.7526227,0.9791899
0.4676118,0.9546608
0.6930339,0.9819946
0.5042478,0.9592193
0.6911638,0.9819934
0.4603765,0.9557684
0.6795631,0.9828902
0.455686,0.9567965
0.675671,0.9831052
0.4541512,0.9522317
0.6741289,0.9744177
0.4302525,0.9512259
0.6788933,0.9713107
0.4059425,0.962305
0.6624083,0.9892607
0.3506843,0.9686397
0.5970412,0.9884421
0.4440515,0.9703754
0.6386711,0.9771425
0.4775586,0.9507865
0.6880766,0.963295
0.4000108,0.948537
0.6543992,0.9674531
0.5059785,0.95477
0.6147689,0.9630576
0.525676,0.9765815
0.6577291,0.9794486
0.3091434,0.9296483
0.5939103,0.9970883
0.3328696,0.9983509
0.4908134,0.9777991
0.3859822,0.9754121
0.4885854,0.9898056
0.4120089,0.9559212
0.2934358,0.7808267
0.4763074,0.9141932
0.2935002,0.6638194
0.4643268,0.8403124
0.3297639,0.5137244
0.1969137,0.6812728
0.3306693,0.7158951
0.2667443,0.5978162
0.2496818,0.9166461
0.3230004,0.7753557
0.1564828,0.6699853
0.2379586,0.5629468
0.2900667,0.7685353
0.3126583,0.2902204
0.2303681,0.7734987
1,0
1,0
0.9999994,1
1,0
1,0
1,0
0.9999997,1
1,0
0.9999999,1
1,0
0.9999997,1
1,0
0.9999998,1
1,0
0.9999999,1
1,0
0.9999999,1
1,0
0.9999999,1
1,0
0.9999999,1
1,0
0.9999998,1
1,0
0.9999998,1
1,0
0.9999998,1
0.9999999,1
0.9999999,1
1,0
0.9999999,1
1,0
0.9999999,1
1,0
1,1
1,0
0.9999999,1
1,0
0.9999999,1
1,0
1,1
1,0
1,1
1,0
0.9999999,1
1,0
1,1
1,0
1,1
0.4959095,0.1476723
0.6468562,0.7736757
0.4341391,0.3116362
0.6683805,0.8862942
0.3943606,0.4918087
0.7133256,0.7334374
0.4813692,0.3262143
0.5788423,0.913182
0.6828941,0.925053
0.2551789,0.5352156
0.4105624,0.5201238
0.6221159,0.9216622
0.4972814,0.9296766
0.5685377,0.982763
0.292288,0.5753646
0.6466292,0.7069331
0.1500748,0.514699
0.5361398,0.9566083
0.1449618,0.4969797
0.3392861,0.6544408
0.5862768,0.9698862
0.1744628,0.927736
0.5449523,0.976945
0.1701335,0.2158112
0.5073276,0.9665678
0.446596,0.7814893
0.4056866,0.9138878
0.203183,0.6901872
0.5938416,0.9932511
0.2460922,0.9163617
0.6567873,0.9913738
0.2110253,0.9363644
0.5133311,0.9665386
0.7016287,0.9610828
0.3957545,0.9138532
0.4498669,0.7352012
0.352872,0.7032307
0.4553299,0.7662598
0.394844,0.8069689
0.4650194,0.7784855
0.3308212,0.6546542
0.4887825,0.784833
0.3438799,0.6869242
0.5024521,0.6984449
0.3814794,0.7545148
0.3524673,0.8834075
0.2651434,0.9376172
0.2624444,0.947276
0.3457468,0.9378551
0.2757787,0.9924298
0.3316888,0.9914424
0.2030039,0.9552335
0.4783001,0.9899182
0.3018812,0.9786718
0.6990176,0.9972246
0.4580151,0.9937886
0.5306444,0.9906487
0.3205529,0.9829423
0.2514286,0.9543248
0.2999006,0.9810148
0.3940207,0.986348
0.280557,0.9726359
0.2332803,0.9838295
0.3984765,0.987907
0.2750104,0.9869796
0.2845088,0.967215
0.3576992,0.8412622
0.5242974,0.999728
0.3329705,0.9980004
0.3734213,0.99173
0.7877306,0.9999284
0.2105033,0.9938968
0.3821023,0.9945769
0.5311766,0.998586
0.5606059,0.9990046
0.2294345,0.9321884
0.1907073,0.8384309
0.4774659,0.9991788
