13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439,13193,2000,5439
13193.28,2000,5439.311,13193.39,2000,5439.143,13193.29,2000,5439.3,13193.36,2000,5439.207,13193.27,2000,5439.318,13193.42,2000,5439.033,13193.33,2000,5439.25,13193.26,2000,5439.324,13193.07,2000,5439.411,13193.32,2000,5439.269
13193.54,2000,5439.631,13193.79,2000,5439.272,13193.57,2000,5439.609,13193.73,2000,5439.401,13193.53,2000,5439.646,13193.83,2000,5439.052,13193.68,2000,5439.488,13193.51,2000,5439.656,13193.12,2000,5439.824,13193.65,2000,5439.526
13193.8,2000,5439.96,13194.19,2000,5439.389,13193.84,2000,5439.927,13194.11,2000,5439.584,13193.77,2000,5439.981,13194.25,2000,5439.057,13194.03,2000,5439.715,13193.76,2000,5439.996,13193.16,2000,5440.239,13193.98,2000,5439.773
13193.92,2000,5440.128,13194.39,2000,5439.441,13193.97,2000,5440.09,13194.3,2000,5439.669,13193.89,2000,5440.153,13194.46,2000,5439.053,13194.2,2000,5439.823,13193.87,2000,5440.169,13193.18,2000,5440.447,13194.15,2000,5439.892
13194.04,2000,5440.301,13194.59,2000,5439.486,13194.09,2000,5440.258,13194.49,2000,5439.748,13194,2000,5440.328,13194.66,2000,5439.042,13194.39,2000,5439.925,13193.98,2000,5440.347,13193.18,2000,5440.655,13194.33,2000,5440.004
13194.15,2000,5440.477,13194.8,2000,5439.525,13194.21,2000,5440.429,13194.68,2000,5439.82,13194.11,2000,5440.507,13194.87,2000,5439.025,13194.57,2000,5440.021,13194.08,2000,5440.528,13193.18,2000,5440.863,13194.51,2000,5440.11
13194.26,2000,5440.657,13195,2000,5439.557,13194.32,2000,5440.604,13194.88,2000,5439.886,13194.21,2000,5440.69,13195.08,2000,5439,13194.76,2000,5440.11,13194.18,2000,5440.712,13193.18,2000,5441.071,13194.69,2000,5440.211
13194.36,2000,5440.84,13195.21,2000,5439.582,13194.43,2000,5440.783,13195.08,2000,5439.945,13194.31,2000,5440.875,13195.29,2000,5438.969,13194.95,2000,5440.194,13194.27,2000,5440.9,13193.16,2000,5441.279,13194.88,2000,5440.306
13194.45,2000,5441.026,13195.42,2000,5439.6,13194.53,2000,5440.965,13195.28,2000,5439.998,13194.39,2000,5441.064,13195.49,2000,5438.931,13195.14,2000,5440.271,13194.36,2000,5441.09,13193.14,2000,5441.487,13195.06,2000,5440.394
13194.54,2000,5441.215,13195.63,2000,5439.611,13194.62,2000,5441.151,13195.48,2000,5440.044,13194.48,2000,5441.255,13195.69,2000,5438.887,13195.34,2000,5440.342,13194.44,2000,5441.283,13193.12,2000,5441.693,13195.26,2000,5440.476
13194.62,2000,5441.407,13195.83,2000,5439.616,13194.71,2000,5441.339,13195.69,2000,5440.084,13194.55,2000,5441.449,13195.9,2000,5438.835,13195.54,2000,5440.406,13194.51,2000,5441.479,13193.08,2000,5441.899,13195.45,2000,5440.552
13194.7,2000,5441.601,13196.04,2000,5439.614,13194.79,2000,5441.531,13195.89,2000,5440.117,13194.62,2000,5441.646,13196.1,2000,5438.778,13195.74,2000,5440.464,13194.57,2000,5441.676,13193.04,2000,5442.104,13195.65,2000,5440.621
13194.76,2000,5441.798,13196.25,2000,5439.605,13194.87,2000,5441.725,13196.1,2000,5440.143,13194.69,2000,5441.844,13196.29,2000,5438.713,13195.94,2000,5440.516,13194.63,2000,5441.876,13193,2000,5442.307,13195.84,2000,5440.684
13194.83,2000,5441.997,13196.46,2000,5439.59,13194.94,2000,5441.921,13196.31,2000,5440.163,13194.74,2000,5442.045,13196.49,2000,5438.643,13196.14,2000,5440.56,13194.69,2000,5442.078,13192.94,2000,5442.508,13196.04,2000,5440.741
13194.88,2000,5442.197,13196.67,2000,5439.567,13195,2000,5442.119,13196.52,2000,5440.175,13194.79,2000,5442.247,13196.68,2000,5438.565,13196.35,2000,5440.598,13194.73,2000,5442.281,13192.88,2000,5442.707,13196.25,2000,5440.791
13194.93,2000,5442.4,13196.87,2000,5439.538,13195.06,2000,5442.319,13196.72,2000,5440.181,13194.83,2000,5442.451,13196.87,2000,5438.482,13196.55,2000,5440.629,13194.77,2000,5442.485,13192.82,2000,5442.904,13196.45,2000,5440.834
13194.97,2000,5442.604,13197.08,2000,5439.502,13195.12,2000,5442.52,13196.93,2000,5440.18,13194.87,2000,5442.656,13197.06,2000,5438.392,13196.76,2000,5440.654,13194.8,2000,5442.691,13192.74,2000,5443.1,13196.66,2000,5440.871
13195.01,2000,5442.809,13197.28,2000,5439.459,13195.17,2000,5442.72,13197.14,2000,5440.172,13194.9,2000,5442.862,13197.25,2000,5438.296,13196.97,2000,5440.671,13194.83,2000,5442.897,13192.66,2000,5443.292,13196.86,2000,5440.906
13195.04,2000,5443.016,13197.48,2000,5439.41,13195.23,2000,5442.92,13197.35,2000,5440.158,13194.93,2000,5443.069,13197.43,2000,5438.195,13197.18,2000,5440.682,13194.85,2000,5443.105,13192.58,2000,5443.482,13197.07,2000,5440.943
13195.06,2000,5443.223,13197.68,2000,5439.354,13195.3,2000,5443.119,13197.56,2000,5440.136,13194.94,2000,5443.276,13197.61,2000,5438.087,13197.38,2000,5440.686,13194.86,2000,5443.313,13192.49,2000,5443.669,13197.27,2000,5440.981
13195.07,2000,5443.431,13197.88,2000,5439.291,13195.36,2000,5443.318,13197.76,2000,5440.108,13194.95,2000,5443.484,13197.78,2000,5437.974,13197.59,2000,5440.683,13194.87,2000,5443.521,13192.39,2000,5443.853,13197.48,2000,5441.021
13195.08,2000,5443.639,13198.08,2000,5439.222,13195.42,2000,5443.516,13197.97,2000,5440.073,13194.96,2000,5443.693,13197.95,2000,5437.854,13197.8,2000,5440.674,13194.87,2000,5443.73,13192.28,2000,5444.034,13197.68,2000,5441.061
13195.08,2000,5443.847,13198.27,2000,5439.147,13195.49,2000,5443.714,13198.17,2000,5440.031,13194.95,2000,5443.901,13198.12,2000,5437.73,13198.01,2000,5440.658,13194.86,2000,5443.938,13192.17,2000,5444.211,13197.88,2000,5441.103
13195.08,2000,5444.056,13198.46,2000,5439.065,13195.56,2000,5443.911,13198.37,2000,5439.983,13194.94,2000,5444.109,13198.28,2000,5437.6,13198.22,2000,5440.635,13194.85,2000,5444.146,13192.06,2000,5444.384,13198.09,2000,5441.146
13195.07,2000,5444.264,13198.65,2000,5438.978,13195.62,2000,5444.108,13198.58,2000,5439.928,13194.92,2000,5444.317,13198.44,2000,5437.465,13198.42,2000,5440.605,13194.82,2000,5444.353,13191.94,2000,5444.554,13198.29,2000,5441.19
13195.05,2000,5444.471,13198.84,2000,5438.883,13195.69,2000,5444.305,13198.77,2000,5439.867,13194.9,2000,5444.524,13198.6,2000,5437.324,13198.63,2000,5440.568,13194.8,2000,5444.56,13191.81,2000,5444.719,13198.5,2000,5441.235
13195.02,2000,5444.678,13199.02,2000,5438.783,13195.76,2000,5444.501,13198.97,2000,5439.799,13194.87,2000,5444.73,13198.75,2000,5437.179,13198.83,2000,5440.525,13194.76,2000,5444.765,13191.68,2000,5444.88,13198.7,2000,5441.281
13194.99,2000,5444.883,13199.2,2000,5438.677,13195.83,2000,5444.698,13199.17,2000,5439.725,13194.83,2000,5444.935,13198.89,2000,5437.028,13199.03,2000,5440.475,13194.72,2000,5444.969,13191.54,2000,5445.037,13198.9,2000,5441.327
13194.95,2000,5445.088,13199.38,2000,5438.565,13195.9,2000,5444.894,13199.36,2000,5439.644,13194.78,2000,5445.139,13199.03,2000,5436.874,13199.23,2000,5440.418,13194.67,2000,5445.172,13191.4,2000,5445.189,13199.1,2000,5441.375
13194.91,2000,5445.291,13199.55,2000,5438.448,13195.97,2000,5445.09,13199.55,2000,5439.557,13194.73,2000,5445.341,13199.16,2000,5436.714,13199.43,2000,5440.355,13194.62,2000,5445.373,13191.25,2000,5445.337,13199.31,2000,5441.422
13194.85,2000,5445.493,13199.72,2000,5438.325,13196.04,2000,5445.286,13199.73,2000,5439.464,13194.68,2000,5445.541,13199.29,2000,5436.551,13199.63,2000,5440.286,13194.55,2000,5445.572,13191.1,2000,5445.479,13199.51,2000,5441.471
13194.79,2000,5445.692,13199.88,2000,5438.196,13196.12,2000,5445.481,13199.92,2000,5439.365,13194.61,2000,5445.739,13199.42,2000,5436.383,13199.82,2000,5440.21,13194.49,2000,5445.769,13190.95,2000,5445.617,13199.71,2000,5441.52
13194.73,2000,5445.891,13200.04,2000,5438.063,13196.19,2000,5445.676,13200.1,2000,5439.26,13194.54,2000,5445.935,13199.54,2000,5436.211,13200.01,2000,5440.128,13194.41,2000,5445.963,13190.78,2000,5445.75,13199.91,2000,5441.569
