9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298,9263,2000,5298
9263.14,2000,5298.393,9263.181,2000,5298.375,9263.18,2000,5298.376,9263.417,2000,5297.99,9263.357,2000,5298.214,9263.069,2000,5298.411,9263.02,2000,5298.416,9263.166,2000,5298.382,9263.001,2000,5298.417,9263.041,2000,5298.415,9263.157,2000,5298.386,9263.279,2000,5298.309,9263.281,2000,5298.307,9263.394,2000,5298.137,9263.288,2000,5298.301
9263.267,2000,5298.79,9263.374,2000,5298.745,9263.372,2000,5298.746,9263.833,2000,5297.967,9263.722,2000,5298.416,9263.125,2000,5298.824,9263.025,2000,5298.833,9263.319,2000,5298.77,9262.988,2000,5298.833,9263.068,2000,5298.831,9263.302,2000,5298.777,9263.568,2000,5298.609,9263.572,2000,5298.605,9263.791,2000,5298.262,9263.586,2000,5298.592
9263.38,2000,5299.19,9263.579,2000,5299.107,9263.576,2000,5299.109,9264.248,2000,5297.93,9264.093,2000,5298.606,9263.168,2000,5299.238,9263.018,2000,5299.249,9263.46,2000,5299.162,9262.962,2000,5299.249,9263.082,2000,5299.247,9263.434,2000,5299.172,9263.867,2000,5298.899,9263.873,2000,5298.893,9264.192,2000,5298.373,9263.894,2000,5298.874
9263.43,2000,5299.393,9263.688,2000,5299.285,9263.685,2000,5299.287,9264.455,2000,5297.905,9264.281,2000,5298.695,9263.183,2000,5299.446,9263.007,2000,5299.457,9263.523,2000,5299.36,9262.942,2000,5299.457,9263.082,2000,5299.456,9263.493,2000,5299.372,9264.021,2000,5299.04,9264.028,2000,5299.032,9264.395,2000,5298.422,9264.052,2000,5299.01
9263.474,2000,5299.596,9263.802,2000,5299.459,9263.796,2000,5299.463,9264.661,2000,5297.873,9264.473,2000,5298.777,9263.19,2000,5299.654,9262.989,2000,5299.665,9263.581,2000,5299.56,9262.916,2000,5299.663,9263.075,2000,5299.664,9263.546,2000,5299.574,9264.18,2000,5299.175,9264.188,2000,5299.166,9264.599,2000,5298.464,9264.214,2000,5299.14
9263.511,2000,5299.801,9263.922,2000,5299.63,9263.908,2000,5299.639,9264.866,2000,5297.834,9264.666,2000,5298.854,9263.191,2000,5299.863,9262.965,2000,5299.872,9263.632,2000,5299.762,9262.883,2000,5299.869,9263.062,2000,5299.872,9263.592,2000,5299.777,9264.343,2000,5299.305,9264.352,2000,5299.294,9264.804,2000,5298.5,9264.381,2000,5299.265
9263.541,2000,5300.007,9264.047,2000,5299.796,9264.021,2000,5299.815,9265.069,2000,5297.789,9264.862,2000,5298.923,9263.186,2000,5300.071,9262.934,2000,5300.078,9263.676,2000,5299.966,9262.843,2000,5300.073,9263.041,2000,5300.079,9263.631,2000,5299.981,9264.51,2000,5299.429,9264.52,2000,5299.417,9265.01,2000,5298.529,9264.552,2000,5299.385
9263.564,2000,5300.214,9264.178,2000,5299.958,9264.133,2000,5299.991,9265.271,2000,5297.737,9265.061,2000,5298.987,9263.173,2000,5300.279,9262.896,2000,5300.283,9263.713,2000,5300.171,9262.796,2000,5300.276,9263.014,2000,5300.286,9263.663,2000,5300.187,9264.681,2000,5299.548,9264.691,2000,5299.535,9265.217,2000,5298.551,9264.727,2000,5299.499
9263.581,2000,5300.422,9264.313,2000,5300.116,9264.245,2000,5300.166,9265.472,2000,5297.679,9265.261,2000,5299.044,9263.153,2000,5300.486,9262.851,2000,5300.486,9263.743,2000,5300.377,9262.742,2000,5300.478,9262.979,2000,5300.491,9263.689,2000,5300.394,9264.855,2000,5299.661,9264.867,2000,5299.647,9265.425,2000,5298.566,9264.904,2000,5299.606
